248.50	0.000361
248.00	0.000342
247.50	0.000360
247.00	0.000408
246.50	0.000411
246.00	0.000379
245.50	0.000374
245.00	0.000449
244.50	0.000428
244.00	0.000400
243.50	0.000438
243.00	0.000490
242.50	0.000411
242.00	0.000367
241.50	0.000422
241.00	0.000466
240.50	0.000407
240.00	0.000392
239.50	0.000448
239.00	0.000488
238.50	0.000446
238.00	0.000464
237.50	0.000519
237.00	0.000570
236.50	0.000525
236.00	0.000522
235.50	0.000558
235.00	0.000579
234.50	0.000510
234.00	0.000439
233.50	0.000510
233.00	0.000525
232.50	0.000461
232.00	0.000440
231.50	0.000564
231.00	0.000556
230.50	0.000526
230.00	0.000516
229.50	0.000588
229.00	0.000519
228.50	0.000446
228.00	0.000413
227.50	0.000508
227.00	0.000518
226.50	0.000480
226.00	0.000518
225.50	0.000590
225.00	0.000541
224.50	0.000454
224.00	0.000485
223.50	0.000534
223.00	0.000507
222.50	0.000477
222.00	0.000532
221.50	0.000579
221.00	0.000529
220.50	0.000471
220.00	0.000514
219.50	0.000600
219.00	0.000573
218.50	0.000545
218.00	0.000612
217.50	0.000662
217.00	0.000574
216.50	0.000553
216.00	0.000651
215.50	0.000685
215.00	0.000604
214.50	0.000597
214.00	0.000640
213.50	0.000655
213.00	0.000614
212.50	0.000670
212.00	0.000757
211.50	0.000815
211.00	0.000752
210.50	0.000782
210.00	0.000861
209.50	0.000873
209.00	0.000763
208.50	0.000819
208.00	0.000910
207.50	0.000885
207.00	0.000849
206.50	0.000968
206.00	0.001022
205.50	0.000999
205.00	0.000949
204.50	0.001004
204.00	0.001043
203.50	0.001021
203.00	0.000993
202.50	0.001125
202.00	0.001194
201.50	0.001154
201.00	0.001137
200.50	0.001148
200.00	0.001066
